Gen: 2
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 31
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:1.063592702432341 |fitness:[0.1370929136142743, 0.8219415445862153, 0.10455824423185144]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 32
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:1.063592702432341 |fitness:[0.1370929136142743, 0.8219415445862153, 0.10455824423185144]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 33
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 34
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 35
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 36
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 37
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 38
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 39
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 40
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:18 |Total fit:0.8301687480143607 |fitness:[0.13990860955973017, 0.5916140396099153, 0.09864609884471515]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 41
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 42
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 43
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 44
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 45
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 46
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 47
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 48
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 49
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 50
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:44 |Total fit:0.8687908453798312 |fitness:[0.1666976136940596, 0.6164167776488952, 0.08567645403687643]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 51
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:15 |Total fit:0.9513117490409964 |fitness:[0.12831943134837165, 0.7141240996119202, 0.10886821808070443]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:44 |Total fit:0.8687908453798312 |fitness:[0.1666976136940596, 0.6164167776488952, 0.08567645403687643]
     id:45 |Total fit:0.813595099226492 |fitness:[0.13738449263799232, 0.5796565995045181, 0.0965540070839816]
     id:46 |Total fit:0.9479638694106836 |fitness:[0.12639733081888735, 0.7089974366685283, 0.1125691019232679]
     id:49 |Total fit:0.9607724869457437 |fitness:[0.12178428954812505, 0.709828013346508, 0.1291601840511106]

Gen: 52
     id:0 |Total fit:0.9544398765966594 |fitness:[0.10890404003771668, 0.7320530996262405, 0.11348273693270218]
     id:3 |Total fit:0.839919434314111 |fitness:[0.13439471966345107, 0.6060775300368031, 0.09944718461385679]
     id:4 |Total fit:0.7292297719169374 |fitness:[0.19113222601000943, 0.4548839340693961, 0.08321361183753186]
     id:5 |Total fit:0.7203384716732399 |fitness:[0.15728875027199535, 0.46831636379258496, 0.09473335760865967]
     id:12 |Total fit:0.8243156173314763 |fitness:[0.14751577573076086, 0.5705202560467414, 0.10627958555397399]
     id:13 |Total fit:0.8181274746697443 |fitness:[0.15147022557481685, 0.5743867336856124, 0.09227051540931511]
     id:15 |Total fit:0.9513117490409964 |fitness:[0.12831943134837165, 0.7141240996119202, 0.10886821808070443]
     id:25 |Total fit:0.8076077404452427 |fitness:[0.16375426126060783, 0.5498417608225573, 0.09401171836207753]
     id:28 |Total fit:0.8170004861900914 |fitness:[0.1568941756727352, 0.5515029141785167, 0.10860339633883942]
     id:35 |Total fit:0.9595659580637798 |fitness:[0.1709204322912889, 0.7046440692529106, 0.08400145651958026]
     id:43 |Total fit:1.0644082265865702 |fitness:[0.13286284180749983, 0.8293308129627243, 0.10221457181634612]
     id:44 |Total fit:0.8687908453798312 |fitness:[0.1666976136940596, 0.6164167776488952, 0.08567645403687643]
