Gen: 2
     id:3 |Total fit:0.8114153488710951 |fitness:[0.13714549714069527, 0.618885788557392, 0.0553840631730079]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 19
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 20
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 21
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 22
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 23
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 24
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 25
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 26
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 27
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 28
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:33 |Total fit:0.8318205635826391 |fitness:[0.12669630254790973, 0.6399441940330544, 0.06518006700167504]
     id:36 |Total fit:0.7594958123201143 |fitness:[0.13880724066178718, 0.5721602155922826, 0.048528356066044505]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 29
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 30
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:5 |Total fit:0.9755573710902319 |fitness:[0.12116613069860163, 0.7791848513033317, 0.07520638908829863]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:32 |Total fit:0.6812589292989638 |fitness:[0.14979846630676774, 0.48150533018530445, 0.0499551328068916]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:46 |Total fit:0.6862728096984654 |fitness:[0.15091963389258328, 0.48911902888078035, 0.0462341469251017]

Gen: 31
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:5 |Total fit:0.9755573710902319 |fitness:[0.12116613069860163, 0.7791848513033317, 0.07520638908829863]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:19 |Total fit:0.6478042637738843 |fitness:[0.1439379829169274, 0.4578235672891178, 0.0460427135678392]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]

Gen: 32
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:5 |Total fit:0.9755573710902319 |fitness:[0.12116613069860163, 0.7791848513033317, 0.07520638908829863]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:19 |Total fit:0.6478042637738843 |fitness:[0.1439379829169274, 0.4578235672891178, 0.0460427135678392]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:48 |Total fit:0.6475135304801495 |fitness:[0.1493612036727151, 0.4465550547327753, 0.05159727207465901]

Gen: 33
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:5 |Total fit:0.9755573710902319 |fitness:[0.12116613069860163, 0.7791848513033317, 0.07520638908829863]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:19 |Total fit:0.6478042637738843 |fitness:[0.1439379829169274, 0.4578235672891178, 0.0460427135678392]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
     id:30 |Total fit:0.8897402445828273 |fitness:[0.12119959838773045, 0.7016765638787532, 0.06686408231634362]
     id:31 |Total fit:0.7080503451969264 |fitness:[0.1325538757039128, 0.5230676587727457, 0.052428810720268004]
     id:37 |Total fit:0.7623117155436246 |fitness:[0.12610843531277738, 0.5758150294531492, 0.060388250777698015]
     id:41 |Total fit:0.6557754090393826 |fitness:[0.1575709733277069, 0.4559335575111493, 0.04227087820052644]
     id:48 |Total fit:0.6475135304801495 |fitness:[0.1493612036727151, 0.4465550547327753, 0.05159727207465901]

Gen: 34
     id:0 |Total fit:0.6764346946118782 |fitness:[0.13642448670750695, 0.48651355798812335, 0.053496649916247904]
     id:2 |Total fit:0.6797261735001092 |fitness:[0.13692068157676468, 0.49403186186830744, 0.04877363005503709]
     id:3 |Total fit:0.7181901491527725 |fitness:[0.13049415770557166, 0.5314504781665117, 0.05624551328068916]
     id:5 |Total fit:0.9755573710902319 |fitness:[0.12116613069860163, 0.7791848513033317, 0.07520638908829863]
     id:9 |Total fit:0.7579095427672808 |fitness:[0.13163860716208547, 0.5718978798502301, 0.0543730557549653]
     id:12 |Total fit:0.7210298224145644 |fitness:[0.14145773612909798, 0.533209320073454, 0.04636276621201244]
     id:15 |Total fit:0.7555949516894067 |fitness:[0.12556276646828574, 0.5670565929741719, 0.06297559224694903]
     id:18 |Total fit:0.8847166147146144 |fitness:[0.12485994499658047, 0.6868068970451456, 0.07304977267288824]
     id:19 |Total fit:0.6478042637738843 |fitness:[0.1439379829169274, 0.4578235672891178, 0.0460427135678392]
     id:20 |Total fit:0.6948206093387702 |fitness:[0.1426778516653813, 0.5067670697097613, 0.04537568796362766]
     id:21 |Total fit:0.723940274949666 |fitness:[0.13762132037309197, 0.5379850230139992, 0.04833393156257478]
     id:23 |Total fit:0.7439590195421946 |fitness:[0.1277505347554676, 0.559556175621855, 0.05665230916487198]
     id:29 |Total fit:0.685003636602528 |fitness:[0.13290528643976543, 0.501311678710262, 0.0507866714525006]
