Gen: 2
     id:76 |fitness:[76, 0.7291753191717371]
     id:48 |fitness:[48, 0.616496316860291]
     id:51 |fitness:[51, 0.616496316860291]
     id:52 |fitness:[52, 0.616496316860291]
     id:53 |fitness:[53, 0.616496316860291]
     id:54 |fitness:[54, 0.616496316860291]
     id:55 |fitness:[55, 0.616496316860291]

Gen: 59
     id:65 |fitness:[65, 0.616496316860291]
     id:66 |fitness:[66, 0.616496316860291]
     id:67 |fitness:[67, 0.616496316860291]
     id:68 |fitness:[68, 0.616496316860291]
     id:69 |fitness:[69, 0.616496316860291]
     id:70 |fitness:[70, 0.616496316860291]
     id:71 |fitness:[71, 0.616496316860291]
     id:72 |fitness:[72, 0.616496316860291]
     id:73 |fitness:[73, 0.616496316860291]
     id:74 |fitness:[74, 0.616496316860291]

Gen: 60
     id:90 |fitness:[90, 0.616496316860291]
     id:91 |fitness:[91, 0.616496316860291]
     id:92 |fitness:[92, 0.616496316860291]
     id:93 |fitness:[93, 0.616496316860291]
     id:94 |fitness:[94, 0.616496316860291]
     id:95 |fitness:[95, 0.616496316860291]
     id:96 |fitness:[96, 0.616496316860291]
     id:97 |fitness:[97, 0.616496316860291]
     id:98 |fitness:[98, 0.616496316860291]
     id:99 |fitness:[99, 0.616496316860291]

