Gen: 2
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 425
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 426
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 427
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 428
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 429
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 430
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 431
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 432
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 433
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 434
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 435
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 436
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 437
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 438
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 439
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 440
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 441
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 442
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 443
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 444
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 445
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 446
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 447
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 448
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 449
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 450
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 451
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 452
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 453
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 454
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 455
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 456
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 457
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 458
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 459
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 460
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 461
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 462
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 463
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 464
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 465
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 466
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 467
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 468
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 469
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 470
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 471
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 472
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 473
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 474
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 475
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 476
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 477
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 478
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 479
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
     id:98 |fitness:[98, 0.8418808900929693]
     id:99 |fitness:[99, 0.8418808900929693]

Gen: 480
     id:90 |fitness:[90, 0.8418808900929693]
     id:91 |fitness:[91, 0.8418808900929693]
     id:92 |fitness:[92, 0.8418808900929693]
     id:93 |fitness:[93, 0.8418808900929693]
     id:94 |fitness:[94, 0.8418808900929693]
     id:95 |fitness:[95, 0.8418808900929693]
     id:96 |fitness:[96, 0.8418808900929693]
     id:97 |fitness:[97, 0.8418808900929693]
