Gen: 2
     id:2 |Total fit:0.8226608144569492 |fitness:[0.1321270175948815, 0.6064175320696381, 0.08411626479242966]
     id:4 |Total fit:0.7754435070444341 |fitness:[0.13853060927730115, 0.5541409181748641, 0.08277197959226877]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:9 |Total fit:0.8268075536470051 |fitness:[0.12908305462653288, 0.612501051299406, 0.08522344772106612]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:31 |Total fit:0.7990033463842232 |fitness:[0.12857290000484708, 0.584546499473349, 0.08588394690602706]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]

Gen: 21
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]

Gen: 22
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]

Gen: 23
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:13 |Total fit:0.7749645447796448 |fitness:[0.12919696088410645, 0.5505244482179974, 0.0952431356775409]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 24
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 25
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 26
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:16 |Total fit:0.8335252367852723 |fitness:[0.1202310842906306, 0.6101821851808835, 0.10311196731375828]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 27
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 28
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 29
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:13 |Total fit:0.8433656682287738 |fitness:[0.12764347341379478, 0.6372836826317329, 0.07843851218324618]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 30
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:13 |Total fit:0.8433656682287738 |fitness:[0.12764347341379478, 0.6372836826317329, 0.07843851218324618]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 31
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:13 |Total fit:0.8433656682287738 |fitness:[0.12764347341379478, 0.6372836826317329, 0.07843851218324618]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:31 |Total fit:0.9548533774329068 |fitness:[0.11055208181862246, 0.7348362576144114, 0.10946503799987298]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 32
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:8 |Total fit:0.8117497695264317 |fitness:[0.12076668605496582, 0.5880468258767837, 0.10293625759468214]
     id:13 |Total fit:0.8433656682287738 |fitness:[0.12764347341379478, 0.6372836826317329, 0.07843851218324618]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:27 |Total fit:0.7865441277066618 |fitness:[0.12172458921041152, 0.584117969810686, 0.08070156868556429]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:31 |Total fit:0.9548533774329068 |fitness:[0.11055208181862246, 0.7348362576144114, 0.10946503799987298]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:41 |Total fit:0.7752145576390111 |fitness:[0.1260118268624885, 0.5631240212903148, 0.08607870948620784]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:43 |Total fit:0.7904126659732474 |fitness:[0.1277725267800882, 0.5795082722244694, 0.0831318669686898]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 33
     id:2 |Total fit:0.7579240367556687 |fitness:[0.1195318937521206, 0.5603325710578275, 0.07805957194572051]
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:31 |Total fit:0.9548533774329068 |fitness:[0.11055208181862246, 0.7348362576144114, 0.10946503799987298]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
     id:34 |Total fit:0.7111596456811844 |fitness:[0.12788703892201056, 0.49587289890304415, 0.08739970785612973]
     id:36 |Total fit:0.7728647628543296 |fitness:[0.12741747855169405, 0.5536082598091241, 0.09183902449351145]
     id:42 |Total fit:1.0972623058183164 |fitness:[0.10511669332557802, 0.8713970467497827, 0.12074856574295574]
     id:47 |Total fit:0.9973000968996973 |fitness:[0.10200850661625709, 0.7707726750263325, 0.12451891525710777]
     id:48 |Total fit:0.8374489477107205 |fitness:[0.1108150356259997, 0.6260898470509549, 0.10054406503376591]
     id:49 |Total fit:0.7598895399966527 |fitness:[0.13104611991663032, 0.5509489729305421, 0.07789444714948028]

Gen: 34
     id:2 |Total fit:0.7579240367556687 |fitness:[0.1195318937521206, 0.5603325710578275, 0.07805957194572051]
     id:4 |Total fit:0.7447959193389577 |fitness:[0.13813739033493286, 0.5269032524199911, 0.0797552765840337]
     id:14 |Total fit:0.801193913965567 |fitness:[0.11845039018952062, 0.5916793156341238, 0.09106420814192265]
     id:17 |Total fit:0.7719273592569762 |fitness:[0.1338101643158354, 0.5624752193711428, 0.07564197556999809]
     id:18 |Total fit:0.9242498021847306 |fitness:[0.10884894091415831, 0.7007661469576396, 0.11463471431293266]
     id:24 |Total fit:0.7519213272082191 |fitness:[0.13597377732538413, 0.5362748356969214, 0.07967271418591358]
     id:26 |Total fit:0.8156495877356532 |fitness:[0.11456727739809025, 0.6216403474694723, 0.07944196286809069]
     id:28 |Total fit:0.6098614796566958 |fitness:[0.14072694004168484, 0.4043357589981217, 0.0647987806168893]
     id:31 |Total fit:0.9548533774329068 |fitness:[0.11055208181862246, 0.7348362576144114, 0.10946503799987298]
     id:33 |Total fit:0.8201745493873245 |fitness:[0.11630071251999419, 0.61217665033982, 0.09169718652751022]
