Gen: 2
     id:12 |fitness:[12, 1.164416723769254]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 109
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 110
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 111
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 112
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 113
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 114
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 115
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 116
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 117
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 118
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 119
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 120
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 121
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 122
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 123
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 124
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 125
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 126
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 127
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 128
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 129
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 130
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 131
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 132
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 133
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 134
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 135
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 136
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 137
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 138
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 139
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 140
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 141
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 142
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 143
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 144
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 145
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 146
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 147
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 148
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 149
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 150
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 151
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 152
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 153
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 154
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 155
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 156
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 157
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 158
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 159
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 160
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 161
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 162
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 163
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
     id:96 |fitness:[96, 0.8216376183631506]
     id:97 |fitness:[97, 0.8216376183631506]
     id:98 |fitness:[98, 0.8216376183631506]
     id:99 |fitness:[99, 0.8216376183631506]

Gen: 164
     id:90 |fitness:[90, 0.8216376183631506]
     id:91 |fitness:[91, 0.8216376183631506]
     id:92 |fitness:[92, 0.8216376183631506]
     id:93 |fitness:[93, 0.8216376183631506]
     id:94 |fitness:[94, 0.8216376183631506]
     id:95 |fitness:[95, 0.8216376183631506]
